Time,HeadYaw,HeadPitch,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,RHand,LHipYawPitch,LHipRoll,LHipPitch,LKneePitch,LAnklePitch,LAnkleRoll,RHipYawPitch,RHipRoll,RHipPitch,RKneePitch,RAnklePitch,RAnkleRoll
3164.99996185,-0.00622905697674,-0.0871195420623,1.30868339539,0.150650188327,-1.24906313419,-0.381161779165,-0.293367385864,0.642400026321,1.30868339539,-0.150650188327,1.24906313419,0.381161779165,0.286276340485,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.130385100842,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.130385100842
3205.00016212,-0.00589879555628,-0.0713551640511,1.29853594303,0.149108588696,-1.24865829945,-0.383711963892,-0.295866817236,0.642400026321,1.29853594303,-0.149108588696,1.24865829945,0.383711963892,0.288486629725,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.13038957119,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.13038957119
3255.00011444,-0.00555204087868,-0.0548360906541,1.28785395622,0.147548794746,-1.24820923805,-0.386451691389,-0.298171788454,0.642400026321,1.28785395622,-0.147548794746,1.24820923805,0.386451691389,0.290687769651,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.130393907428,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.130393907428
3296.00000381,-0.00519350497052,-0.0377830453217,1.27664232254,0.145962610841,-1.24773311615,-0.389348477125,-0.30030810833,0.642400026321,1.27664232254,-0.145962610841,1.24773311615,0.389348477125,0.292886048555,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.130398139358,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.130398139358
3345.00002861,-0.00464392080903,-0.01168516092,1.25887167454,0.143528625369,-1.24699509144,-0.393909186125,-0.303253531456,0.642400026321,1.25887167454,-0.143528625369,1.24699509144,0.393909186125,0.296191811562,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.130404174328,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.130404174328
3394.99998093,-0.0042765494436,0.00573706487194,1.24642813206,0.14187219739,-1.24650073051,-0.39703720808,-0.3050827384,0.642400026321,1.24642813206,-0.14187219739,1.24650073051,0.39703720808,0.298410415649,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.130407974124,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.130407974124
3444.99993324,-0.00373580073938,0.0313540808856,1.22694981098,0.139349117875,-1.24577403069,-0.401760548353,-0.307691037655,0.642400026321,1.22694981098,-0.139349117875,1.24577403069,0.401760548353,0.301776230335,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.13041330874,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.13041330874
3485.00013351,-0.00338904582895,0.0477659665048,1.21347534657,0.137650996447,-1.24530780315,-0.404870688915,-0.309378147125,0.642400026321,1.21347534657,-0.137650996447,1.24530780315,0.404870688915,0.304054588079,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.130416557193,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.130416557193
3535.00008583,-0.00305878440849,0.0633874237537,1.19965469837,0.135948196054,-1.24486219883,-0.407901525497,-0.311054736376,0.642400026321,1.19965469837,-0.135948196054,1.24486219883,0.407901525497,0.306367844343,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.130419567227,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.130419567227
3585.99996567,-0.00260462588631,0.0848547145724,1.17261338234,0.133266881108,-1.24499344826,-0.414858102798,-0.31360784173,0.642400026321,1.17261338234,-0.133266881108,1.24499344826,0.414858102798,0.309916943312,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.130423545837,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.130423545837
3627.00009346,-0.00233621546067,0.0975343734026,1.15499341488,0.132084146142,-1.24505341053,-0.418676555157,-0.315374016762,0.642400026321,1.15499341488,-0.132084146142,1.24505341053,0.418676555157,0.312345027924,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.130425825715,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.130425825715
3669.00014877,-0.00210079131648,0.108651086688,1.13755548,0.131152153015,-1.24509072304,-0.421993017197,-0.317222446203,0.642400026321,1.13755548,-0.131152153015,1.24509072304,0.421993017197,0.314830124378,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.130427777767,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.130427777767
3710.99996567,-0.00190306687728,0.117984056473,1.12024641037,0.130358040333,-1.24511003494,-0.424853146076,-0.319179594517,0.642400026321,1.12024641037,-0.130358040333,1.24511003494,0.424853146076,0.317378431559,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.130429372191,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.130429372191
3753.00002098,-0.00174775335472,0.125312611461,1.10305202007,0.129633009434,-1.24511647224,-0.427261561155,-0.321272015572,0.642400026321,1.10305202007,-0.129633009434,1.24511647224,0.427261561155,0.319996327162,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.130430608988,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.130430608988
3795.00007629,-0.00163956428878,0.130415961146,1.08598327637,0.128935009241,-1.24511492252,-0.429199367762,-0.32352617383,0.642400026321,1.08598327637,-0.128935009241,1.24511492252,0.429199367762,0.322690069675,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.130431443453,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.130431443453
3835.99996567,-0.00158321205527,0.13307338953,1.06906735897,0.128238320351,-1.24510931969,-0.430634021759,-0.325968593359,0.642400026321,1.06906735897,-0.128238320351,1.24510931969,0.430634021759,0.32546594739,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,-0.130431875587,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874800905585,0.130431875587
3876.00016594,-0.00157594680786,0.133273229003,1.05231702328,0.127524197102,-1.24508690834,-0.431479275227,-0.328603446484,0.642400026321,1.05231702328,-0.127524197102,1.24508690834,0.431479275227,0.328313112259,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.087479993701,-0.130431845784,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.087479993701,0.130431845784
3927.00004578,-0.00157594680786,0.131203845143,1.02704906464,0.126336216927,-1.24470841885,-0.43064185977,-0.332512289286,0.642400026321,1.02704906464,-0.126336216927,1.24470841885,0.43064185977,0.332384854555,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874785631895,-0.130430415273,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874785631895,0.130430415273
3967.99993515,-0.00157594680786,0.128545626998,1.00821304321,0.125440433621,-1.24454450607,-0.428218007088,-0.334877371788,0.642400026321,1.00821304321,-0.125440433621,1.24454450607,0.428218007088,0.334803789854,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874767526984,-0.130428597331,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874767526984,0.130428597331
4009.00006294,-0.00157594680786,0.124947667122,0.989462196827,0.124636225402,-1.24386417866,-0.424166947603,-0.33699297905,0.642400026321,0.989462196827,-0.124636225402,1.24386417866,0.424166947603,0.336950480938,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874743312597,-0.130426168442,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874743312597,0.130426168442
4049.99995232,-0.00157594680786,0.12048125267,0.969684541225,0.123799704015,-1.24300837517,-0.418438822031,-0.338862985373,0.642400026321,0.969684541225,-0.123799704015,1.24300837517,0.418438822031,0.338838428259,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874713584781,-0.130423203111,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874713584781,0.130423203111
4092.00000763,-0.00157594680786,0.115217648447,0.949324190617,0.1229724437,-1.24186468124,-0.411181807518,-0.340516477823,0.642400026321,0.949324190617,-0.1229724437,1.24186468124,0.411181807518,0.340502291918,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874679088593,-0.130419746041,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874679088593,0.130419746041
4134.00006294,-0.00157594680786,0.109228134155,0.929141581059,0.122153379023,-1.240239501,-0.402605950832,-0.341997146606,0.642400026321,0.929141581059,-0.122153379023,1.240239501,0.402605950832,0.341988921165,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874640345573,-0.130415886641,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874640345573,0.130415886641
4176.00011826,-0.00157594680786,0.1025839746,0.908932566643,0.121301017702,-1.23824238777,-0.392841637135,-0.343357056379,0.642400026321,0.908932566643,-0.121301017702,1.23824238777,0.392841637135,0.34335231781,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874598026276,-0.130411654711,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874598026276,0.130411654711
4217.00000763,-0.00157594680786,0.0953564569354,0.888604998589,0.120395861566,-1.23595297337,-0.382038861513,-0.344653248787,0.642400026321,0.888604998589,-0.120395861566,1.23595297337,0.382038861513,0.344650506973,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874552875757,-0.130407139659,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874552875757,0.130407139659
4258.00013542,-0.00157594680786,0.087616853416,0.868131399155,0.119431115687,-1.23343372345,-0.370358914137,-0.345945447683,0.642400026321,0.868131399155,-0.119431115687,1.23343372345,0.370358914137,0.34594386816,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874505415559,-0.130402386189,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874505415559,0.130402386189
4299.99995232,-0.00157594680786,0.0794364288449,0.847521662712,0.118407361209,-1.23073709011,-0.357969552279,-0.347295075655,0.642400026321,0.847521662712,-0.118407361209,1.23073709011,0.357969552279,0.347294181585,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874456390738,-0.130397483706,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874456390738,0.130397483706
4341.00008011,-0.00157594680786,0.070886477828,0.826807260513,0.117329388857,-1.2279099226,-0.345042347908,-0.348764449358,0.642400026321,0.826807260513,-0.117329388857,1.2279099226,0.345042347908,0.348763942719,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874406322837,-0.130392476916,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874406322837,0.130392476916
4383.00013542,-0.00157594680786,0.0575245991349,0.795637488365,0.115627042949,-1.22351861,-0.325023561716,-0.351330727339,0.642400026321,0.795637488365,-0.115627042949,1.22351861,0.325023561716,0.35133048892,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874330922961,-0.130384936929,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874330922961,0.130384936929
4426.00011826,-0.00157594680786,0.048362635076,0.774868428707,0.114448189735,-1.22055089474,-0.311514526606,-0.353375256062,0.642400026321,0.774868428707,-0.114448189735,1.22055089474,0.311514526606,0.35337510705,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874281302094,-0.130379974842,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874281302094,0.130379974842
4476.00007057,-0.00157594680786,0.0390806049109,0.754173576832,0.113245464861,-1.21759772301,-0.298080146313,-0.35576069355,0.642400026321,0.754173576832,-0.113245464861,1.21759772301,0.298080146313,0.355760604143,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874232947826,-0.130375146866,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874232947826,0.130375146866
4525.00009537,-0.00157594680786,0.0250883474946,0.72339874506,0.111418791115,-1.21328175068,-0.278454214334,-0.360117048025,0.642400026321,0.72339874506,-0.111418791115,1.21328175068,0.278454214334,0.36011698842,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874164327979,-0.130368277431,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874164327979,0.130368277431
4568.0000782,-0.00157594680786,0.0158179868013,0.70314759016,0.110201045871,-1.21053755283,-0.265978097916,-0.36363273859,0.642400026321,0.70314759016,-0.110201045871,1.21053755283,0.265978097916,0.36363273859,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874122008681,-0.130364060402,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874122008681,0.130364060402
4610.00013351,-0.00157594680786,0.00667700078338,0.683179080486,0.108995556831,-1.20794546604,-0.254194259644,-0.36771184206,0.642400026321,0.683179080486,-0.108995556831,1.20794546604,0.254194259644,0.36771184206,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874083265662,-0.1303601861,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874083265662,0.1303601861
4654.00004387,-0.00157594680786,-0.00226329290308,0.663553714752,0.107812844217,-1.20554435253,-0.243279397488,-0.372417896986,0.642400026321,0.663553714752,-0.107812844217,1.20554435253,0.243279397488,0.372417896986,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874048769474,-0.130356729031,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874048769474,0.130356729031
4697.0000267,-0.00157594680786,-0.0109316594899,0.644332289696,0.1066634655,-1.20337319374,-0.233410164714,-0.377814531326,0.642400026321,0.644332289696,-0.1066634655,1.20337319374,0.233410164714,0.377814531326,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874019041657,-0.130353748798,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874019041657,0.130353748798
4746.99997902,-0.00157594680786,-0.023268379271,0.616390824318,0.105025045574,-1.20063281059,-0.220953375101,-0.387343496084,0.642400026321,0.616390824318,-0.105025045574,1.20063281059,0.220953375101,0.387343496084,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0873984917998,-0.130350351334,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0873984917998,0.130350351334
4789.00003433,-0.00157594680786,-0.0309450458735,0.59844571352,0.10400532186,-1.19920670986,-0.214471280575,-0.394744902849,0.642400026321,0.59844571352,-0.10400532186,1.19920670986,0.214471280575,0.394744902849,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0873970165849,-0.130348861217,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0873970165849,0.130348861217
